"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2025-09-01","11:36:28.364 AM","25.64","97.231","36.398","0","24.94","23.32","23.25","None"
"2025-09-01","11:36:28.577 AM","25.64","97.231","36.398","0","24.94","23.38","23.28","None"
"2025-09-01","11:36:28.831 AM","25.64","97.231","36.398","0","24.94","23.38","23.28","None"
"2025-09-01","11:36:29.086 AM","25.64","97.229","36.386","0","24.92","23.38","23.28","None"
"2025-09-01","11:36:29.330 AM","25.64","97.229","36.386","0","24.92","23.43","23.21","None"
"2025-09-01","11:36:29.585 AM","25.64","97.229","36.386","0","24.92","23.43","23.21","None"
"2025-09-01","11:36:29.829 AM","25.64","97.229","36.381","0","24.965","23.49","23.21","None"
"2025-09-01","11:36:30.078 AM","25.64","97.229","36.381","0","24.965","23.49","23.27","None"
"2025-09-01","11:36:30.341 AM","25.64","97.229","36.381","0","24.965","23.49","23.27","None"
"2025-09-01","11:36:30.592 AM","25.64","97.232","36.381","0","24.96","23.43","23.27","None"
"2025-09-01","11:36:30.837 AM","25.64","97.232","36.381","0","24.96","23.43","23.21","None"
"2025-09-01","11:36:31.087 AM","25.64","97.229","36.381","0","24.985","23.43","23.21","None"
"2025-09-01","11:36:31.336 AM","25.64","97.229","36.381","0","24.985","23.33","23.21","None"
"2025-09-01","11:36:31.590 AM","25.64","97.229","36.381","0","24.985","23.33","23.21","None"
"2025-09-01","11:36:31.836 AM","25.64","97.227","36.392","0","24.89","23.33","23.21","None"
"2025-09-01","11:36:32.137 AM","25.64","97.227","36.392","0","24.89","23.34","23.21","None"
"2025-09-01","11:36:32.377 AM","25.64","97.227","36.392","0","24.89","23.34","23.25","None"
"2025-09-01","11:36:32.640 AM","25.64","97.228","36.375","0","24.96","23.34","23.25","None"
"2025-09-01","11:36:32.891 AM","25.64","97.228","36.375","0","24.96","23.48","23.25","None"
"2025-09-01","11:36:33.137 AM","25.64","97.228","36.375","0","24.96","23.48","23.25","None"
"2025-09-01","11:36:33.393 AM","25.64","97.226","36.381","0","24.92","23.48","23.25","None"
"2025-09-01","11:36:33.640 AM","25.64","97.226","36.381","0","24.92","23.38","23.21","None"
"2025-09-01","11:36:33.890 AM","25.64","97.226","36.381","0","24.92","23.38","23.21","None"
"2025-09-01","11:36:34.141 AM","25.64","97.222","36.386","0","24.94","23.34","23.21","None"
"2025-09-01","11:36:34.394 AM","25.64","97.222","36.386","0","24.94","23.34","23.20","None"
"2025-09-01","11:36:34.645 AM","25.64","97.222","36.386","0","24.94","23.34","23.20","None"
"2025-09-01","11:36:34.898 AM","25.64","97.224","36.386","0","25.04","23.39","23.20","None"
"2025-09-01","11:36:35.147 AM","25.64","97.224","36.386","0","25.04","23.39","23.27","None"
"2025-09-01","11:36:35.395 AM","25.64","97.226","36.381","0","24.885","23.39","23.27","None"
"2025-09-01","11:36:35.641 AM","25.64","97.226","36.381","0","24.885","23.39","23.27","None"
"2025-09-01","11:36:35.897 AM","25.64","97.226","36.381","0","24.885","23.39","23.26","None"
"2025-09-01","11:36:36.191 AM","25.64","97.23","36.363","0","24.945","23.39","23.26","None"
"2025-09-01","11:36:36.414 AM","25.64","97.23","36.363","0","24.945","23.37","23.26","None"
"2025-09-01","11:36:36.668 AM","25.64","97.23","36.363","0","24.945","23.37","23.30","None"
"2025-09-01","11:36:36.942 AM","25.64","97.23","36.364","0","24.94","23.37","23.30","None"
"2025-09-01","11:36:37.208 AM","25.64","97.23","36.364","0","24.94","23.47","23.27","None"
"2025-09-01","11:36:37.465 AM","25.64","97.23","36.364","0","24.94","23.47","23.27","None"
"2025-09-01","11:36:37.709 AM","25.64","97.229","36.37","0","24.88","23.32","23.27","None"
"2025-09-01","11:36:37.963 AM","25.64","97.229","36.37","0","24.88","23.32","23.20","None"
"2025-09-01","11:36:38.222 AM","25.64","97.229","36.37","0","24.88","23.32","23.20","None"
"2025-09-01","11:36:38.485 AM","25.64","97.229","36.375","0","24.93","23.36","23.20","None"
"2025-09-01","11:36:38.718 AM","25.64","97.229","36.375","0","24.93","23.36","23.26","None"
"2025-09-01","11:36:38.961 AM","25.64","97.229","36.375","0","24.93","23.36","23.26","None"
"2025-09-01","11:36:39.212 AM","25.64","97.229","36.375","0","24.895","23.28","23.26","None"
"2025-09-01","11:36:39.465 AM","25.64","97.229","36.375","0","24.895","23.28","23.19","None"
"2025-09-01","11:36:39.710 AM","25.64","97.229","36.369","0","24.945","23.28","23.19","None"
"2025-09-01","11:36:39.960 AM","25.64","97.229","36.369","0","24.945","23.38","23.19","None"
"2025-09-01","11:36:40.216 AM","25.64","97.229","36.369","0","24.945","23.38","23.18","None"
"2025-09-01","11:36:40.506 AM","25.64","97.23","36.381","0","24.915","23.38","23.18","None"
"2025-09-01","11:36:40.731 AM","25.64","97.23","36.381","0","24.915","23.41","23.18","None"
"2025-09-01","11:36:40.979 AM","25.64","97.23","36.381","0","24.915","23.41","23.23","None"
"2025-09-01","11:36:41.229 AM","25.64","97.228","36.381","0","24.925","23.41","23.23","None"
"2025-09-01","11:36:41.483 AM","25.64","97.228","36.381","0","24.925","23.38","23.27","None"
"2025-09-01","11:36:41.729 AM","25.64","97.228","36.381","0","24.925","23.38","23.27","None"
"2025-09-01","11:36:41.976 AM","25.64","97.229","36.369","0","24.885","23.38","23.27","None"
"2025-09-01","11:36:42.234 AM","25.64","97.229","36.369","0","24.885","23.44","23.33","None"
"2025-09-01","11:36:42.484 AM","25.64","97.229","36.369","0","24.885","23.44","23.33","None"
"2025-09-01","11:36:42.732 AM","25.64","97.228","36.375","0","24.9","23.44","23.33","None"
"2025-09-01","11:36:42.979 AM","25.64","97.228","36.375","0","24.9","23.39","23.21","None"
"2025-09-01","11:36:43.231 AM","25.64","97.228","36.375","0","24.9","23.39","23.21","None"
"2025-09-01","11:36:43.481 AM","25.64","97.231","36.375","0","24.925","23.36","23.21","None"
"2025-09-01","11:36:43.731 AM","25.64","97.231","36.375","0","24.925","23.36","23.18","None"
"2025-09-01","11:36:43.979 AM","25.64","97.231","36.375","0","24.925","23.36","23.18","None"
"2025-09-01","11:36:44.229 AM","25.64","97.229","36.363","0","24.945","23.34","23.18","None"
"2025-09-01","11:36:44.480 AM","25.64","97.229","36.363","0","24.945","23.34","23.20","None"
"2025-09-01","11:36:44.781 AM","25.64","97.229","36.387","0","24.905","23.34","23.20","None"
"2025-09-01","11:36:44.998 AM","25.64","97.229","36.387","0","24.905","23.33","23.20","None"
"2025-09-01","11:36:45.246 AM","25.64","97.229","36.387","0","24.905","23.33","23.21","None"
"2025-09-01","11:36:45.496 AM","25.64","97.228","36.375","0","25.035","23.33","23.21","None"
"2025-09-01","11:36:45.750 AM","25.64","97.228","36.375","0","25.035","23.43","23.21","None"
"2025-09-01","11:36:46.002 AM","25.64","97.228","36.375","0","25.035","23.43","23.20","None"
"2025-09-01","11:36:46.247 AM","25.64","97.227","36.381","0","24.95","23.43","23.20","None"
"2025-09-01","11:36:46.497 AM","25.64","97.227","36.381","0","24.95","23.34","23.20","None"
"2025-09-01","11:36:46.746 AM","25.64","97.227","36.381","0","24.95","23.34","23.32","None"
"2025-09-01","11:36:47.008 AM","25.64","97.227","36.393","0","24.94","23.34","23.32","None"
"2025-09-01","11:36:47.267 AM","25.64","97.227","36.393","0","24.94","23.43","23.18","None"
"2025-09-01","11:36:47.511 AM","25.64","97.227","36.393","0","24.94","23.43","23.18","None"
"2025-09-01","11:36:47.763 AM","25.64","97.228","36.387","0","24.9","23.43","23.18","None"
"2025-09-01","11:36:48.013 AM","25.64","97.228","36.387","0","24.9","23.48","23.28","None"
"2025-09-01","11:36:48.264 AM","25.64","97.228","36.387","0","24.9","23.48","23.28","None"
"2025-09-01","11:36:48.517 AM","25.64","97.227","36.387","0","24.96","23.44","23.28","None"
"2025-09-01","11:36:48.802 AM","25.64","97.227","36.387","0","24.96","23.44","23.19","None"
"2025-09-01","11:36:49.028 AM","25.64","97.227","36.387","0","24.96","23.44","23.19","None"
"2025-09-01","11:36:49.314 AM","25.64","97.226","36.393","0","24.905","23.36","23.19","None"
"2025-09-01","11:36:49.534 AM","25.64","97.226","36.393","0","24.905","23.36","23.37","None"
"2025-09-01","11:36:49.783 AM","25.64","97.225","36.387","0","24.91","23.36","23.37","None"
"2025-09-01","11:36:50.038 AM","25.64","97.225","36.387","0","24.91","23.44","23.37","None"
"2025-09-01","11:36:50.284 AM","25.64","97.225","36.387","0","24.91","23.44","23.25","None"
"2025-09-01","11:36:50.534 AM","25.64","97.228","36.404","0","24.92","23.44","23.25","None"
"2025-09-01","11:36:50.783 AM","25.64","97.228","36.404","0","24.92","23.43","23.25","None"
"2025-09-01","11:36:51.034 AM","25.64","97.228","36.404","0","24.92","23.43","23.25","None"
"2025-09-01","11:36:51.287 AM","25.65","97.227","36.387","0","24.995","23.43","23.25","None"
"2025-09-01","11:36:51.544 AM","25.65","97.227","36.387","0","24.995","23.44","23.19","None"
"2025-09-01","11:36:51.799 AM","25.65","97.227","36.387","0","24.995","23.44","23.19","None"
"2025-09-01","11:36:52.047 AM","25.64","97.229","36.393","0","24.92","23.44","23.19","None"
"2025-09-01","11:36:52.299 AM","25.64","97.229","36.393","0","24.92","23.38","23.25","None"
"2025-09-01","11:36:52.551 AM","25.64","97.229","36.393","0","24.92","23.38","23.25","None"
"2025-09-01","11:36:52.801 AM","25.64","97.229","36.399","0","24.915","23.38","23.25","None"
"2025-09-01","11:36:53.100 AM","25.64","97.229","36.399","0","24.915","23.43","23.23","None"
"2025-09-01","11:36:53.322 AM","25.64","97.229","36.399","0","24.915","23.43","23.23","None"
"2025-09-01","11:36:53.581 AM","25.64","97.23","36.393","0","24.9","23.44","23.23","None"
"2025-09-01","11:36:53.842 AM","25.64","97.23","36.393","0","24.9","23.44","23.28","None"
"2025-09-01","11:36:54.079 AM","25.64","97.227","36.393","0","24.9","23.44","23.28","None"
"2025-09-01","11:36:54.345 AM","25.64","97.227","36.393","0","24.9","23.32","23.28","None"
"2025-09-01","11:36:54.577 AM","25.64","97.227","36.393","0","24.9","23.32","23.21","None"
"2025-09-01","11:36:54.845 AM","25.64","97.227","36.41","0","24.96","23.32","23.21","None"
"2025-09-01","11:36:55.091 AM","25.64","97.227","36.41","0","24.96","23.43","23.21","None"
"2025-09-01","11:36:55.340 AM","25.64","97.227","36.41","0","24.96","23.43","23.16","None"
"2025-09-01","11:36:55.602 AM","25.64","97.228","36.393","0","24.805","23.43","23.16","None"
"2025-09-01","11:36:55.846 AM","25.64","97.228","36.393","0","24.805","23.43","23.16","None"
"2025-09-01","11:36:56.101 AM","25.64","97.228","36.393","0","24.805","23.43","23.19","None"
"2025-09-01","11:36:56.339 AM","25.65","97.233","36.399","0","24.88","23.43","23.19","None"
"2025-09-01","11:36:56.590 AM","25.65","97.233","36.399","0","24.88","23.41","23.25","None"
"2025-09-01","11:36:56.841 AM","25.65","97.233","36.399","0","24.88","23.41","23.25","None"
"2025-09-01","11:36:57.111 AM","25.65","97.229","36.387","0","24.88","23.41","23.25","None"
"2025-09-01","11:36:57.381 AM","25.65","97.229","36.387","0","24.88","23.34","23.18","None"
"2025-09-01","11:36:57.607 AM","25.65","97.229","36.387","0","24.88","23.34","23.18","None"
"2025-09-01","11:36:57.857 AM","25.65","97.228","36.387","0","24.93","23.41","23.18","None"
"2025-09-01","11:36:58.108 AM","25.65","97.228","36.387","0","24.93","23.41","23.27","None"
"2025-09-01","11:36:58.373 AM","25.65","97.228","36.387","0","24.93","23.41","23.27","None"
"2025-09-01","11:36:58.607 AM","25.65","97.227","36.399","0","24.905","23.34","23.27","None"
"2025-09-01","11:36:58.855 AM","25.65","97.227","36.399","0","24.905","23.34","23.25","None"
"2025-09-01","11:36:59.110 AM","25.65","97.227","36.399","0","24.905","23.34","23.25","None"
"2025-09-01","11:36:59.359 AM","25.65","97.225","36.388","0","24.92","23.38","23.25","None"
"2025-09-01","11:36:59.607 AM","25.65","97.225","36.388","0","24.92","23.38","23.27","None"
"2025-09-01","11:36:59.866 AM","25.65","97.227","36.388","0","24.935","23.38","23.27","None"
"2025-09-01","11:37:00.125 AM","25.65","97.227","36.388","0","24.935","23.41","23.27","None"
"2025-09-01","11:37:00.383 AM","25.65","97.227","36.388","0","24.935","23.41","23.21","None"
"2025-09-01","11:37:00.627 AM","25.65","97.227","36.376","0","24.975","23.41","23.21","None"
"2025-09-01","11:37:00.874 AM","25.65","97.227","36.376","0","24.975","23.38","23.21","Compressed Air"
"2025-09-01","11:37:01.125 AM","25.65","97.227","36.376","0","24.975","23.38","23.13","Compressed Air"
"2025-09-01","11:37:01.377 AM","25.65","97.227","36.382","1.239","24.93","23.38","23.13","Compressed Air"
"2025-09-01","11:37:01.669 AM","25.65","97.227","36.382","1.239","24.93","23.37","23.12","Compressed Air"
"2025-09-01","11:37:01.883 AM","25.65","97.227","36.382","1.239","24.93","23.37","23.12","Compressed Air"
"2025-09-01","11:37:02.145 AM","25.65","97.227","36.377","1.156","24.93","23.37","23.12","Compressed Air"
"2025-09-01","11:37:02.395 AM","25.65","97.227","36.377","1.156","24.93","23.50","23.32","Compressed Air"
"2025-09-01","11:37:02.649 AM","25.65","97.227","36.377","1.156","24.93","23.50","23.32","Compressed Air"
"2025-09-01","11:37:02.897 AM","25.66","97.225","36.365","1.142","24.845","23.41","23.32","Compressed Air"
"2025-09-01","11:37:03.182 AM","25.66","97.225","36.365","1.142","24.845","23.41","23.09","Compressed Air"
"2025-09-01","11:37:03.403 AM","25.66","97.225","36.365","1.142","24.845","23.41","23.09","Compressed Air"
"2025-09-01","11:37:03.655 AM","25.66","97.226","36.365","1.144","24.92","23.36","23.09","Compressed Air"
"2025-09-01","11:37:03.912 AM","25.66","97.226","36.365","1.144","24.92","23.36","23.21","Compressed Air"
"2025-09-01","11:37:04.160 AM","25.66","97.228","36.383","1.147","24.815","23.36","23.21","Compressed Air"
"2025-09-01","11:37:04.410 AM","25.66","97.228","36.383","1.147","24.815","23.37","23.21","Compressed Air"
"2025-09-01","11:37:04.663 AM","25.66","97.228","36.383","1.147","24.815","23.37","23.23","Compressed Air"
"2025-09-01","11:37:04.909 AM","25.66","97.228","36.365","1.148","24.89","23.37","23.23","Compressed Air"
"2025-09-01","11:37:05.162 AM","25.66","97.228","36.365","1.148","24.89","23.43","23.23","Compressed Air"
"2025-09-01","11:37:05.411 AM","25.66","97.228","36.365","1.148","24.89","23.43","23.23","Compressed Air"
"2025-09-01","11:37:05.678 AM","25.66","97.23","36.348","1.151","24.815","23.43","23.23","Compressed Air"
"2025-09-01","11:37:05.962 AM","25.66","97.23","36.348","1.151","24.815","23.41","23.16","Compressed Air"
"2025-09-01","11:37:06.190 AM","25.66","97.23","36.348","1.151","24.815","23.41","23.16","None"
"2025-09-01","11:37:06.433 AM","25.66","97.228","36.36","0","24.84","23.41","23.16","None"
"2025-09-01","11:37:06.685 AM","25.66","97.228","36.36","0","24.84","23.48","23.19","None"
"2025-09-01","11:37:06.959 AM","25.66","97.228","36.36","0","24.84","23.48","23.19","None"
"2025-09-01","11:37:07.191 AM","25.66","97.228","36.377","0","24.905","23.48","23.19","None"
"2025-09-01","11:37:07.451 AM","25.66","97.228","36.377","0","24.905","23.43","23.19","None"
"2025-09-01","11:37:07.688 AM","25.66","97.228","36.377","0","24.905","23.43","23.19","None"
"2025-09-01","11:37:07.952 AM","25.66","97.227","36.366","0","24.915","23.43","23.19","None"
"2025-09-01","11:37:08.198 AM","25.66","97.227","36.366","0","24.915","23.43","23.28","None"
"2025-09-01","11:37:08.449 AM","25.66","97.227","36.366","0","24.915","23.43","23.28","None"
"2025-09-01","11:37:08.698 AM","25.66","97.225","36.372","0","24.915","23.45","23.28","None"
"2025-09-01","11:37:08.948 AM","25.66","97.225","36.372","0","24.915","23.45","23.23","None"
"2025-09-01","11:37:09.196 AM","25.66","97.222","36.377","0","24.93","23.45","23.23","None"
"2025-09-01","11:37:09.452 AM","25.66","97.222","36.377","0","24.93","23.39","23.23","None"
"2025-09-01","11:37:09.700 AM","25.66","97.222","36.377","0","24.93","23.39","23.21","None"
"2025-09-01","11:37:09.979 AM","25.66","97.222","36.343","0","24.9","23.39","23.21","None"
"2025-09-01","11:37:10.226 AM","25.66","97.222","36.343","0","24.9","23.50","23.21","None"
"2025-09-01","11:37:10.486 AM","25.66","97.222","36.343","0","24.9","23.50","23.18","Nitrogen"
"2025-09-01","11:37:10.729 AM","25.67","97.222","36.36","1.858","24.91","23.50","23.18","Nitrogen"
"2025-09-01","11:37:10.981 AM","25.67","97.222","36.36","1.858","24.91","23.44","23.26","Nitrogen"
"2025-09-01","11:37:11.238 AM","25.67","97.222","36.36","1.858","24.91","23.44","23.26","Nitrogen"
"2025-09-01","11:37:11.488 AM","25.66","97.223","36.36","1.342","24.85","23.44","23.26","Nitrogen"
"2025-09-01","11:37:11.732 AM","25.66","97.223","36.36","1.342","24.85","23.33","23.25","Nitrogen"
"2025-09-01","11:37:11.983 AM","25.66","97.223","36.36","1.342","24.85","23.33","23.25","Nitrogen"
"2025-09-01","11:37:12.234 AM","25.66","97.225","36.366","1.322","24.815","23.36","23.25","Nitrogen"
"2025-09-01","11:37:12.496 AM","25.66","97.225","36.366","1.322","24.815","23.36","23.23","Nitrogen"
"2025-09-01","11:37:12.747 AM","25.66","97.225","36.366","1.322","24.815","23.36","23.23","Nitrogen"
"2025-09-01","11:37:12.996 AM","25.66","97.226","36.36","1.314","24.81","23.38","23.23","Nitrogen"
"2025-09-01","11:37:13.247 AM","25.66","97.226","36.36","1.314","24.81","23.38","23.20","Nitrogen"
"2025-09-01","11:37:13.497 AM","25.66","97.229","36.36","1.314","24.81","23.38","23.20","Nitrogen"
"2025-09-01","11:37:13.753 AM","25.66","97.229","36.36","1.312","24.855","23.43","23.20","Nitrogen"
"2025-09-01","11:37:14.003 AM","25.66","97.229","36.36","1.312","24.855","23.43","23.23","Nitrogen"
"2025-09-01","11:37:14.290 AM","25.66","97.229","36.36","1.308","24.925","23.43","23.23","Nitrogen"
"2025-09-01","11:37:14.518 AM","25.66","97.229","36.36","1.308","24.925","23.39","23.23","Nitrogen"
"2025-09-01","11:37:14.766 AM","25.66","97.229","36.36","1.308","24.925","23.39","23.21","Nitrogen"
"2025-09-01","11:37:15.018 AM","25.66","97.23","36.371","1.307","24.865","23.39","23.21","Nitrogen"
"2025-09-01","11:37:15.267 AM","25.66","97.23","36.371","1.307","24.865","23.44","23.19","Nitrogen"
"2025-09-01","11:37:15.524 AM","25.66","97.23","36.371","1.307","24.865","23.44","23.19","Nitrogen"
"2025-09-01","11:37:15.765 AM","25.66","97.229","36.354","0","24.915","23.44","23.19","Nitrogen"
"2025-09-01","11:37:16.021 AM","25.66","97.229","36.354","0","24.915","23.34","23.25","None"
